Date,Price
08-16-2014,3.70907670237971
08-17-2014,3.25688385748181
08-18-2014,2.782944314350112
08-19-2014,3.532718516797292
08-20-2014,4.129379411182656
08-21-2014,4.360089473998444
08-22-2014,3.979067123306787
08-23-2014,3.69674935794416
08-24-2014,4.136151333525431
08-25-2014,3.951267959143534
08-26-2014,4.213308957585448
08-27-2014,4.084286050020606
08-28-2014,3.981744977894686
08-29-2014,4.083285680649852
08-30-2014,3.950706067865505
08-31-2014,3.682845583215163
09-01-2014,3.59598045162351
09-02-2014,3.659605686880286
09-03-2014,3.694443484022092
09-04-2014,4.000816382370208
09-05-2014,3.825524453469666
09-06-2014,3.84058619955944
09-07-2014,3.970870854816357
09-08-2014,3.92539624836043
09-09-2014,3.899099125790269
09-10-2014,4.125903007956457
09-11-2014,4.213958838611343
09-12-2014,4.122950746113109
09-13-2014,4.19064581499118
09-14-2014,4.152762442584378
09-15-2014,3.975722889691992
09-16-2014,3.899756733403222
09-17-2014,3.910921100978498
09-18-2014,3.622182232815761
09-19-2014,3.364115488687133
09-20-2014,3.324137766728136
09-21-2014,3.277340621251387
09-22-2014,3.279468321370631
09-23-2014,3.689844504874817
09-24-2014,3.635581113081737
09-25-2014,3.516632620764161
09-26-2014,3.494062013325566
09-27-2014,3.479194691710193
09-28-2014,3.326561545016681
09-29-2014,3.318220507346568
09-30-2014,3.552828545392114
10-01-2014,3.495407793400903
10-02-2014,3.378258860747404
10-03-2014,3.301548446839498
10-04-2014,3.088653259321666
10-05-2014,2.974986291950706
10-06-2014,2.986674225823509
10-07-2014,3.010553095467803
10-08-2014,3.082452711834522
10-09-2014,3.0320423356088
10-10-2014,2.971482036554806
10-11-2014,2.970446814622937
10-12-2014,3.056846978326944
10-13-2014,3.027787326407061
10-14-2014,3.216810110013169
10-15-2014,3.139048867023906
10-16-2014,3.09629915941651
10-17-2014,3.116487071093212
10-18-2014,3.161005891067799
10-19-2014,3.120541280594977
10-20-2014,3.037625523806921
10-21-2014,3.088098270777655
10-22-2014,3.031128718187169
10-23-2014,2.937430732706472
10-24-2014,2.93855740650963
10-25-2014,2.890655177368181
10-26-2014,2.926488133910728
10-27-2014,2.977423273982456
10-28-2014,3.001997786429029
10-29-2014,2.926991868171143
10-30-2014,2.999562923729453
10-31-2014,2.971114945077345
11-01-2014,2.839980551406106
11-02-2014,2.868725495364872
11-03-2014,2.862204773289695
11-04-2014,2.858347071184545
11-05-2014,2.90576514007325
11-06-2014,2.955978077726709
11-07-2014,2.854735700650641
11-08-2014,2.858598610222228
11-09-2014,2.930181319986589
11-10-2014,2.957398643464597
11-11-2014,2.934130026970029
11-12-2014,3.177181138146897
11-13-2014,3.22440734380245
11-14-2014,3.169946752590358
11-15-2014,3.088335618454317
11-16-2014,3.104988606276359
11-17-2014,3.100011836095736
11-18-2014,2.985938889698542
11-19-2014,3.004204306417073
11-20-2014,2.867777919789384
11-21-2014,2.807568049314398
11-22-2014,2.839664599832377
11-23-2014,2.907338140702927
11-24-2014,2.893236404057958
11-25-2014,2.863132591726589
11-26-2014,2.831554013927882
11-27-2014,2.847699941277392
11-28-2014,2.891815792261444
11-29-2014,2.86153959865538
11-30-2014,2.861761430269965
12-01-2014,2.862415601382636
12-02-2014,2.916488280203376
12-03-2014,2.907760740979691
12-04-2014,2.865122384794468
12-05-2014,2.91879274453697
12-06-2014,2.910756547304265
12-07-2014,3.004831765497614
12-08-2014,2.95758946492096
12-09-2014,2.82553685944687
12-10-2014,2.797654116865607
12-11-2014,2.7695839086756
12-12-2014,2.780342997224775
12-13-2014,2.777425407356481
12-14-2014,2.789073760138861
12-15-2014,2.769579315801382
12-16-2014,2.415855400869648
12-17-2014,2.386510139924247
12-18-2014,2.278732226683181
12-19-2014,2.341363287077827
